2 9.294267686632027 0.5990333333333333 1524025488.3483205
1 9.98423198235079 0.6063333333333333 1524025488.3961878
2 9.456621202559443 0.5990333333333333 1524025488.7570288
1 9.97414592276168 0.6063333333333333 1524025488.7987425
2 9.609933885950475 0.5990333333333333 1524025489.1864731
1 9.93036845685983 0.6063333333333333 1524025489.2052984
2 9.650430712197785 0.5990333333333333 1524025489.5913868
1 10.03490642092174 0.6063333333333333 1524025489.6129277
1 10.159929309338201 0.6063333333333333 1524025489.9822974
2 9.56219676427952 0.5990333333333333 1524025490.0122983
1 10.07566264658359 0.6063333333333333 1524025490.3845623
2 9.651216539835957 0.5990333333333333 1524025490.4282637
1 10.002191577110803 0.6063333333333333 1524025490.790229
2 9.459589037037619 0.5990333333333333 1524025490.859682
1 9.813547167579737 0.6063333333333333 1524025491.2042255
2 9.24997142190109 0.5990333333333333 1524025491.3110697
1 9.907022509550725 0.6063333333333333 1524025491.5948856
2 9.071268113462757 0.5990333333333333 1524025491.7507548
1 9.982362780687147 0.6063333333333333 1524025491.9915748
2 9.345941575888434 0.5990333333333333 1524025492.141864
1 10.027559313974463 0.6063333333333333 1524025492.400003
2 9.482873949190363 0.5990333333333333 1524025492.5757275
1 9.990449938905337 0.6063333333333333 1524025492.7974172
2 9.642900499781415 0.5990333333333333 1524025492.9956665
1 9.900972399676172 0.6063333333333333 1524025493.2040222
